frame,time,class,probability
78,0:06:30,eurcoo,0.08932515978813171
79,0:06:35,tawowl1,0.06661640852689743
80,0:06:40,tawowl1,0.07368148118257523
81,0:06:45,eurcoo,0.08353631943464279
82,0:06:50,tawowl1,0.06840797513723373
83,0:06:55,loeowl,0.10416650027036667
84,0:07:00,tawowl1,0.09005793184041977
85,0:07:05,tawowl1,0.0924244225025177
86,0:07:10,tawowl1,0.06667832285165787
87,0:07:15,tawowl1,0.07502353191375732
88,0:07:20,eurcoo,0.04881053417921066
89,0:07:25,tawowl1,0.08755563944578171
90,0:07:30,tawowl1,0.10054467618465424
91,0:07:35,tawowl1,0.13313332200050354
92,0:07:40,tawowl1,0.10907938331365585
93,0:07:45,tawowl1,0.11484004557132721
94,0:07:50,tawowl1,0.09405025839805603
95,0:07:55,tawowl1,0.10710813105106354
96,0:08:00,tawowl1,0.06419239938259125
97,0:08:05,tawowl1,0.100998155772686
98,0:08:10,eueowl1,0.08975856006145477
99,0:08:15,tawowl1,0.09033916145563126
100,0:08:20,wilpta,0.055276427417993546
101,0:08:25,eurcoo,0.059643425047397614
102,0:08:30,tawowl1,0.05262916907668114
103,0:08:35,loeowl,0.06430863589048386
104,0:08:40,loeowl,0.06404510885477066
105,0:08:45,watrai1,0.06150851398706436
106,0:08:50,tawowl1,0.14375090599060059
107,0:08:55,tawowl1,0.11312569677829742
108,0:09:00,tawowl1,0.08133389055728912
109,0:09:05,tawowl1,0.06762535870075226
110,0:09:10,tawowl1,0.06627917289733887
111,0:09:15,grhowl2,0.18086816370487213
112,0:09:20,loeowl,0.10568588972091675
113,0:09:25,tawowl1,0.11537807434797287
114,0:09:30,tawowl1,0.079259492456913
115,0:09:35,tawowl1,0.1011616587638855
116,0:09:40,litowl1,0.9643306136131287
117,0:09:45,commoo3,0.06357353925704956
118,0:09:50,tawowl1,0.07360909879207611
119,0:09:55,norsho,0.05227283760905266
120,0:10:00,norsho,0.1065705269575119
121,0:10:05,loeowl,0.0949309915304184
122,0:10:10,tawowl1,0.0919780433177948
123,0:10:15,loeowl,0.06790314614772797
124,0:10:20,tawowl1,0.09822581708431244
125,0:10:25,tawowl1,0.06780672073364258
126,0:10:30,tawowl1,0.07375938445329666
127,0:10:35,tawowl1,0.06691145896911621
128,0:10:40,tawowl1,0.10358033329248428
129,0:10:45,litowl1,0.8344764709472656
130,0:10:50,eueowl1,0.07849672436714172
131,0:10:55,tawowl1,0.06950518488883972
132,0:11:00,tawowl1,0.05491318181157112
133,0:11:05,watrai1,0.045341525226831436
134,0:11:10,tawowl1,0.08086313307285309
135,0:11:15,tawowl1,0.055322013795375824
136,0:11:20,watrai1,0.05603286623954773
137,0:11:25,eurcoo,0.06580181419849396
138,0:11:30,tawowl1,0.07489658147096634
139,0:11:35,tawowl1,0.06401681900024414
140,0:11:40,commoo3,0.08394541591405869
141,0:11:45,tawowl1,0.07667142152786255
142,0:11:50,tawowl1,0.11900060623884201
143,0:11:55,tawowl1,0.11931229382753372
144,0:12:00,tawowl1,0.061255697160959244
145,0:12:05,tawowl1,0.09808508306741714
146,0:12:10,tawowl1,0.09381973743438721
147,0:12:15,loeowl,0.08271448314189911
148,0:12:20,tawowl1,0.1285502016544342
149,0:12:25,tawowl1,0.13037656247615814
150,0:12:30,loeowl,0.08443881571292877
151,0:12:35,tawowl1,0.06185346096754074
152,0:12:40,eueowl1,0.07649459689855576
153,0:12:45,eueowl1,0.05618046969175339
154,0:12:50,tawowl1,0.048656146973371506
155,0:12:55,tawowl1,0.06519509106874466
156,0:13:00,rocpig,0.07369070500135422
157,0:13:05,tawowl1,0.11656435579061508
158,0:13:10,tawowl1,0.0631389319896698
159,0:13:15,tawowl1,0.0631265938282013
160,0:13:20,tawowl1,0.095519058406353
161,0:13:25,tawowl1,0.05639369413256645
162,0:13:30,tawowl1,0.07315811514854431
163,0:13:35,tawowl1,0.06972318887710571
164,0:13:40,tawowl1,0.08395977318286896
165,0:13:45,tawowl1,0.09639154374599457
166,0:13:50,tawowl1,0.06612181663513184
167,0:13:55,tawowl1,0.07965969294309616
168,0:14:00,tawowl1,0.08266962319612503
169,0:14:05,tawowl1,0.10629196465015411
170,0:14:10,litowl1,0.1712818592786789
171,0:14:15,comqua1,0.09765998274087906
172,0:14:20,tawowl1,0.10132940858602524
173,0:14:25,tawowl1,0.1702803373336792
174,0:14:30,tawowl1,0.08730468153953552
175,0:14:35,tawowl1,0.1086919903755188
176,0:14:40,tawowl1,0.12389442324638367
177,0:14:45,tawowl1,0.09857121109962463
178,0:14:50,tawowl1,0.09306693077087402
179,0:14:55,tawowl1,0.12662047147750854
180,0:15:00,eurcoo,0.07872078567743301
181,0:15:05,tawowl1,0.08372846990823746
182,0:15:10,tawowl1,0.09107460826635361
183,0:15:15,tawowl1,0.15721310675144196
184,0:15:20,tawowl1,0.1126525029540062
185,0:15:25,loeowl,0.06528729945421219
186,0:15:30,loeowl,0.08846542984247208
187,0:15:35,tawowl1,0.11762053519487381
188,0:15:40,tawowl1,0.10465852916240692
189,0:15:45,tawowl1,0.08563122898340225
190,0:15:50,tawowl1,0.13144828379154205
191,0:15:55,tawowl1,0.09870516508817673
192,0:16:00,tawowl1,0.10709905624389648
193,0:16:05,tawowl1,0.09357063472270966
194,0:16:10,tawowl1,0.1311500519514084
195,0:16:15,tawowl1,0.09175650030374527
196,0:16:20,eurcoo,0.09233690053224564
197,0:16:25,eurcoo,0.08937070518732071
198,0:16:30,tawowl1,0.08055302500724792
199,0:16:35,tawowl1,0.07732821255922318
200,0:16:40,tawowl1,0.041433580219745636
201,0:16:45,tawowl1,0.0660853236913681
202,0:16:50,loeowl,0.11778183281421661
203,0:16:55,commoo3,0.04220917075872421
204,0:17:00,commoo3,0.06282017379999161
205,0:17:05,tawowl1,0.09377903491258621
206,0:17:10,watrai1,0.03994058072566986
207,0:17:15,tawowl1,0.0592707134783268
208,0:17:20,tawowl1,0.1135224848985672
209,0:17:25,tawowl1,0.11267159879207611
210,0:17:30,tawowl1,0.0958167016506195
211,0:17:35,loeowl,0.07515474408864975
212,0:17:40,tawowl1,0.09757202118635178
213,0:17:45,loeowl,0.23196496069431305
214,0:17:50,uraowl1,0.4812062680721283
215,0:17:55,loeowl,0.09700960665941238
216,0:18:00,loeowl,0.09248054027557373
217,0:18:05,loeowl,0.155359148979187
218,0:18:10,tawowl1,0.17863401770591736
219,0:18:15,commoo3,0.0896802544593811
220,0:18:20,tawowl1,0.13975490629673004
221,0:18:25,tawowl1,0.07701066881418228
222,0:18:30,tawowl1,0.11293185502290726
223,0:18:35,tawowl1,0.10286637395620346
224,0:18:40,tawowl1,0.09790806472301483
225,0:18:45,tawowl1,0.13037529587745667
226,0:18:50,tawowl1,0.13227586448192596
227,0:18:55,tawowl1,0.11595197767019272
228,0:19:00,tawowl1,0.1303134262561798
229,0:19:05,tawowl1,0.1350737363100052
230,0:19:10,loeowl,0.14158859848976135
231,0:19:15,tawowl1,0.08707442134618759
232,0:19:20,loeowl,0.13996772468090057
233,0:19:25,tawowl1,0.15967229008674622
234,0:19:30,loeowl,0.12201705574989319
235,0:19:35,tawowl1,0.24702903628349304
236,0:19:40,loeowl,0.16850781440734863
237,0:19:45,loeowl,0.15839450061321259
238,0:19:50,loeowl,0.1451815813779831
239,0:19:55,tawowl1,0.11112815886735916
240,0:20:00,tawowl1,0.12391091138124466
241,0:20:05,tawowl1,0.09920086711645126
242,0:20:10,tawowl1,0.09250106662511826
243,0:20:15,tawowl1,0.11173372715711594
244,0:20:20,tawowl1,0.12895411252975464
245,0:20:25,tawowl1,0.10496585816144943
246,0:20:30,tawowl1,0.09183378517627716
247,0:20:35,eueowl1,0.06774032115936279
248,0:20:40,loeowl,0.08187919855117798
249,0:20:45,tawowl1,0.04737268388271332
250,0:20:50,tawowl1,0.09554465115070343
251,0:20:55,tawowl1,0.0929408147931099
252,0:21:00,tawowl1,0.11826813966035843
253,0:21:05,tawowl1,0.15653032064437866
254,0:21:10,tawowl1,0.05949610471725464
255,0:21:15,tawowl1,0.12079139798879623
256,0:21:20,tawowl1,0.09518157690763474
257,0:21:25,tawowl1,0.1079615131020546
258,0:21:30,tawowl1,0.10123801976442337
259,0:21:35,tawowl1,0.09257051348686218
260,0:21:40,tawowl1,0.0939716175198555
261,0:21:45,tawowl1,0.11965180188417435
262,0:21:50,eurcoo,0.05976216122508049
263,0:21:55,eurcoo,0.09932751953601837
264,0:22:00,tawowl1,0.12720134854316711
265,0:22:05,tawowl1,0.07909316569566727
266,0:22:10,commoo3,0.07099267095327377
267,0:22:15,tawowl1,0.09708908200263977
268,0:22:20,eurcoo,0.09115856140851974
269,0:22:25,tawowl1,0.09951550513505936
270,0:22:30,tawowl1,0.0746547281742096
271,0:22:35,tawowl1,0.08104792982339859
272,0:22:40,tawowl1,0.10150068998336792
273,0:22:45,tawowl1,0.0834968090057373
274,0:22:50,tawowl1,0.09288068115711212
275,0:22:55,eurcoo,0.08120550215244293
276,0:23:00,eurcoo,0.11711926013231277
277,0:23:05,tawowl1,0.08371689170598984
278,0:23:10,commoo3,0.08889060467481613
279,0:23:15,tawowl1,0.09393265843391418
280,0:23:20,watrai1,0.05915210023522377
281,0:23:25,tawowl1,0.08105801045894623
282,0:23:30,tawowl1,0.06878871470689774
283,0:23:35,tawowl1,0.09164250642061234
284,0:23:40,tawowl1,0.05642160028219223
285,0:23:45,eueowl1,0.11056333035230637
286,0:23:50,tawowl1,0.07659714668989182
287,0:23:55,tawowl1,0.09195258468389511
288,0:24:00,tawowl1,0.08244845271110535
289,0:24:05,litowl1,0.6044570803642273
290,0:24:10,tawowl1,0.09682176262140274
291,0:24:15,loeowl,0.08163529634475708
292,0:24:20,tawowl1,0.12790274620056152
293,0:24:25,tawowl1,0.08761849999427795
294,0:24:30,tawowl1,0.12576381862163544
295,0:24:35,tawowl1,0.10858771950006485
296,0:24:40,tawowl1,0.12889988720417023
297,0:24:45,tawowl1,0.09686685353517532
298,0:24:50,tawowl1,0.09057590365409851
299,0:24:55,commoo3,0.2789648175239563
300,0:25:00,loeowl,0.2648596465587616
301,0:25:05,tawowl1,0.11902958154678345
302,0:25:10,tawowl1,0.08635484427213669
303,0:25:15,tawowl1,0.18981151282787323
304,0:25:20,eurnig1,0.10163341462612152
305,0:25:25,tawowl1,0.08201033622026443
306,0:25:30,tawowl1,0.09682688117027283
307,0:25:35,commoo3,0.07926324754953384
308,0:25:40,tawowl1,0.09824535995721817
309,0:25:45,tawowl1,0.0657324269413948
310,0:25:50,tawowl1,0.09088890999555588
311,0:25:55,tawowl1,0.08153999596834183
312,0:26:00,tawowl1,0.09662501513957977
313,0:26:05,commoo3,0.11276150494813919
314,0:26:10,tawowl1,0.06146371364593506
315,0:26:15,tawowl1,0.12578780949115753
316,0:26:20,tawowl1,0.0710509791970253
317,0:26:25,tawowl1,0.14071032404899597
318,0:26:30,tawowl1,0.11928404867649078
319,0:26:35,tawowl1,0.12467261403799057
320,0:26:40,tawowl1,0.08511999994516373
321,0:26:45,redwin,0.9955963492393494
322,0:26:50,tawowl1,0.05720191076397896
323,0:26:55,loeowl,0.06364114582538605
324,0:27:00,eurcoo,0.06920283287763596
325,0:27:05,eueowl1,0.05590372532606125
326,0:27:10,tawowl1,0.07899487763643265
327,0:27:15,tawowl1,0.10968136787414551
328,0:27:20,tawowl1,0.08773297816514969
329,0:27:25,loeowl,0.10216894000768661
330,0:27:30,tawowl1,0.11389556527137756
331,0:27:35,tawowl1,0.11354165524244308
332,0:27:40,tawowl1,0.11353347450494766
333,0:27:45,tawowl1,0.13316208124160767
334,0:27:50,tawowl1,0.10886365175247192
335,0:27:55,tawowl1,0.13366475701332092
336,0:28:00,grebit1,0.10437843948602676
337,0:28:05,tawowl1,0.10534007847309113
338,0:28:10,tawowl1,0.09469158202409744
339,0:28:15,tawowl1,0.0799369215965271
340,0:28:20,tawowl1,0.12662552297115326
341,0:28:25,tawowl1,0.110064797103405
342,0:28:30,tawowl1,0.08478467911481857
343,0:28:35,eueowl1,0.13914667069911957
344,0:28:40,tawowl1,0.07781971246004105
345,0:28:45,tawowl1,0.11682231724262238
346,0:28:50,tawowl1,0.14128486812114716
347,0:28:55,tawowl1,0.11571289598941803
348,0:29:00,tawowl1,0.08128946274518967
349,0:29:05,tawowl1,0.24485589563846588
350,0:29:10,loeowl,0.1241324245929718
351,0:29:15,loeowl,0.09933072328567505
352,0:29:20,tawowl1,0.08686986565589905
353,0:29:25,loeowl,0.1160084456205368
354,0:29:30,loeowl,0.20037473738193512
355,0:29:35,tawowl1,0.09828472137451172
356,0:29:40,tawowl1,0.10145710408687592
357,0:29:45,uraowl1,0.10065389424562454
358,0:29:50,tawowl1,0.0906190276145935
359,0:29:55,litbit1,0.31547167897224426
360,0:30:00,tawowl1,0.09746954590082169
361,0:30:05,commoo3,0.1550196409225464
362,0:30:10,tawowl1,0.10452666878700256
363,0:30:15,tawowl1,0.07667288184165955
364,0:30:20,tawowl1,0.08747658133506775
365,0:30:25,tawowl1,0.10465166717767715
366,0:30:30,tawowl1,0.09814823418855667
367,0:30:35,tawowl1,0.11415798217058182
368,0:30:40,tawowl1,0.07182096689939499
369,0:30:45,tawowl1,0.07731613516807556
370,0:30:50,tawowl1,0.06714261323213577
371,0:30:55,tawowl1,0.08345871418714523
372,0:31:00,tawowl1,0.0951036736369133
373,0:31:05,tawowl1,0.13092003762722015
374,0:31:10,loeowl,0.10851658135652542
375,0:31:15,loeowl,0.11674635112285614
376,0:31:20,tawowl1,0.10443020612001419
377,0:31:25,tawowl1,0.08850347995758057
378,0:31:30,tawowl1,0.10615642368793488
379,0:31:35,tawowl1,0.07681981474161148
380,0:31:40,tawowl1,0.06000268831849098
381,0:31:45,tawowl1,0.08204539865255356
382,0:31:50,comrav,0.09963516145944595
383,0:31:55,tawowl1,0.0975397378206253
384,0:32:00,tawowl1,0.07245267927646637
385,0:32:05,loeowl,0.08556310832500458
386,0:32:10,norsho,0.08405562490224838
387,0:32:15,grefla3,0.12727372348308563
388,0:32:20,eueowl1,0.06665202975273132
389,0:32:25,loeowl,0.07455085963010788
390,0:32:30,eurcoo,0.05246817320585251
391,0:32:35,tawowl1,0.07989832758903503
392,0:32:40,tawowl1,0.09331297129392624
393,0:32:45,comrav,0.05595315992832184
394,0:32:50,tawowl1,0.06843376904726028
395,0:32:55,tawowl1,0.07679116725921631
396,0:33:00,tawowl1,0.07208619266748428
397,0:33:05,eueowl1,0.14914748072624207
398,0:33:10,tawowl1,0.1514732986688614
399,0:33:15,tawowl1,0.058660175651311874
400,0:33:20,tawowl1,0.08317536115646362
401,0:33:25,tawowl1,0.08199335634708405
402,0:33:30,tawowl1,0.0782039687037468
403,0:33:35,tawowl1,0.09335993230342865
404,0:33:40,tawowl1,0.09327291697263718
405,0:33:45,loeowl,0.08643750846385956
406,0:33:50,tawowl1,0.07796109467744827
407,0:33:55,tawowl1,0.10442765057086945
408,0:34:00,tawowl1,0.13990822434425354
409,0:34:05,tawowl1,0.11945110559463501
410,0:34:10,tawowl1,0.11516927927732468
411,0:34:15,tawowl1,0.07428999990224838
412,0:34:20,tawowl1,0.10206468403339386
413,0:34:25,tawowl1,0.10473288595676422
414,0:34:30,tawowl1,0.09913642704486847
415,0:34:35,tawowl1,0.0853346735239029
416,0:34:40,loeowl,0.10208292305469513
417,0:34:45,loeowl,0.08686495572328568
418,0:34:50,loeowl,0.10166604071855545
419,0:34:55,tawowl1,0.11242298036813736
420,0:35:00,tawowl1,0.10823798924684525
421,0:35:05,tawowl1,0.11418929696083069
422,0:35:10,commoo3,0.09499697387218475
423,0:35:15,rinphe,0.07132554054260254
424,0:35:20,tawowl1,0.09372511506080627
425,0:35:25,manshe,0.09642808884382248
426,0:35:30,tawowl1,0.1056755930185318
427,0:35:35,tawowl1,0.08725663274526596
428,0:35:40,tawowl1,0.08573606610298157
429,0:35:45,tawowl1,0.10630924254655838
430,0:35:50,tawowl1,0.10035292059183121
431,0:35:55,eurcoo,0.08459465950727463
432,0:36:00,commoo3,0.11332080513238907
433,0:36:05,tawowl1,0.10338171571493149
434,0:36:10,tawowl1,0.07477579265832901
435,0:36:15,tawowl1,0.07194066792726517
436,0:36:20,tawowl1,0.07948203384876251
437,0:36:25,tawowl1,0.08136875182390213
438,0:36:30,tawowl1,0.06657005846500397
439,0:36:35,tawowl1,0.08135869354009628
440,0:36:40,commoo3,0.06270475685596466
441,0:36:45,commoo3,0.06892391294240952
442,0:36:50,eueowl1,0.11784061789512634
443,0:36:55,tawowl1,0.08222746849060059
444,0:37:00,tawowl1,0.09460985660552979
445,0:37:05,tawowl1,0.07153825461864471
446,0:37:10,sonthr1,0.06273267418146133
447,0:37:15,tawowl1,0.1015644520521164
448,0:37:20,eueowl1,0.062001556158065796
449,0:37:25,tawowl1,0.09391516447067261
450,0:37:30,tawowl1,0.08171240985393524
451,0:37:35,tawowl1,0.11284634470939636
452,0:37:40,tawowl1,0.10394598543643951
453,0:37:45,tawowl1,0.12067122757434845
454,0:37:50,tawowl1,0.09479964524507523
455,0:37:55,eueowl1,0.06973198801279068
456,0:38:00,tawowl1,0.11556464433670044
457,0:38:05,tawowl1,0.08625558763742447
458,0:38:10,tawowl1,0.3426544964313507
459,0:38:15,tawowl1,0.08476290851831436
460,0:38:20,litowl1,0.11642831563949585
461,0:38:25,brnowl,0.1334243267774582
462,0:38:30,grefla3,0.10710382461547852
463,0:38:35,tawowl1,0.08298775553703308
464,0:38:40,litowl1,0.0722782239317894
465,0:38:45,loeowl,0.06892769783735275
466,0:38:50,commoo3,0.07781632244586945
467,0:38:55,loeowl,0.11870481073856354
468,0:39:00,tawowl1,0.0984574630856514
469,0:39:05,loeowl,0.08285856992006302
470,0:39:10,tawowl1,0.11519533395767212
471,0:39:15,loeowl,0.08021406084299088
472,0:39:20,loeowl,0.09236301481723785
473,0:39:25,loeowl,0.06905128061771393
474,0:39:30,eurcoo,0.06388664990663528
475,0:39:35,tawowl1,0.08350226283073425
476,0:39:40,loeowl,0.06312862038612366
477,0:39:45,tawowl1,0.07311461120843887
478,0:39:50,tawowl1,0.08813931792974472
479,0:39:55,eurcoo,0.0772218257188797
480,0:40:00,tawowl1,0.12383939325809479
481,0:40:05,commoo3,0.0907868966460228
482,0:40:10,tawowl1,0.07647127658128738
483,0:40:15,tawowl1,0.09406868368387222
484,0:40:20,tawowl1,0.07523439824581146
485,0:40:25,tawowl1,0.06658083945512772
486,0:40:30,tawowl1,0.08768704533576965
487,0:40:35,tawowl1,0.05872195586562157
488,0:40:40,tawowl1,0.11646426469087601
489,0:40:45,tawowl1,0.09994896501302719
490,0:40:50,loeowl,0.0821932777762413
491,0:40:55,eurcoo,0.0820445567369461
492,0:41:00,loeowl,0.09947078675031662
493,0:41:05,loeowl,0.1068946123123169
494,0:41:10,eurcoo,0.08178180456161499
495,0:41:15,tawowl1,0.10121864080429077
496,0:41:20,tawowl1,0.10489542782306671
497,0:41:25,tawowl1,0.09129335731267929
498,0:41:30,loeowl,0.08821451663970947
499,0:41:35,tawowl1,0.08485683798789978
500,0:41:40,tawowl1,0.08629455417394638
501,0:41:45,tawowl1,0.07997682690620422
502,0:41:50,tawowl1,0.25152868032455444
503,0:41:55,commoo3,0.08867432177066803
504,0:42:00,tawowl1,0.08527299761772156
505,0:42:05,tawowl1,0.11747464537620544
506,0:42:10,blksco1,0.3839777410030365
507,0:42:15,eueowl1,0.07055515050888062
508,0:42:20,loeowl,0.11512146145105362
509,0:42:25,loeowl,0.06754037737846375
510,0:42:30,tawowl1,0.090936079621315
511,0:42:35,loeowl,0.08578646928071976
512,0:42:40,loeowl,0.11875227093696594
513,0:42:45,loeowl,0.16683107614517212
514,0:42:50,tawowl1,0.08337447047233582
515,0:42:55,eueowl1,0.06548268347978592
516,0:43:00,eueowl1,0.35779866576194763
517,0:43:05,eueowl1,0.11829821765422821
518,0:43:10,eueowl1,0.07764165103435516
519,0:43:15,tawowl1,0.07589320838451385
520,0:43:20,tawowl1,0.12544813752174377
521,0:43:25,tawowl1,0.09294953942298889
522,0:43:30,tawowl1,0.10093919187784195
523,0:43:35,grebit1,0.4928148686885834
524,0:43:40,tawowl1,0.06967293471097946
525,0:43:45,tawowl1,0.18164077401161194
526,0:43:50,commoo3,0.06578138470649719
527,0:43:55,commoo3,0.06898640841245651
528,0:44:00,tawowl1,0.08944232761859894
529,0:44:05,tawowl1,0.20243020355701447
530,0:44:10,tawowl1,0.08227265626192093
531,0:44:15,tawowl1,0.08825371414422989
532,0:44:20,tawowl1,0.19882164895534515
533,0:44:25,tawowl1,0.09031355381011963
534,0:44:30,tawowl1,0.0926109328866005
535,0:44:35,tawowl1,0.08700268715620041
536,0:44:40,loeowl,0.08407016098499298
537,0:44:45,eueowl1,0.06187035143375397
538,0:44:50,grefla3,0.47525057196617126
539,0:44:55,grecor,0.06963639706373215
540,0:45:00,loeowl,0.06239476799964905
541,0:45:05,tawowl1,0.06968052685260773
542,0:45:10,tawowl1,0.06943748146295547
543,0:45:15,loeowl,0.09762656688690186
544,0:45:20,tawowl1,0.11719729006290436
545,0:45:25,tawowl1,0.09546785801649094
546,0:45:30,tawowl1,0.19711805880069733
547,0:45:35,tawowl1,0.10232491791248322
548,0:45:40,tawowl1,0.10815858840942383
549,0:45:45,tawowl1,0.10735541582107544
550,0:45:50,tawowl1,0.09659819304943085
551,0:45:55,tawowl1,0.11925024539232254
552,0:46:00,tawowl1,0.10427284985780716
553,0:46:05,tawowl1,0.10054577142000198
554,0:46:10,tawowl1,0.0985037162899971
555,0:46:15,tawowl1,0.07924236357212067
556,0:46:20,loeowl,0.07147980481386185
557,0:46:25,tawowl1,0.0681186318397522
558,0:46:30,tawowl1,0.06590788811445236
559,0:46:35,commoo3,0.054592203348875046
560,0:46:40,commoo3,0.09598768502473831
561,0:46:45,eurrob1,0.11082213371992111
562,0:46:50,brnowl,0.2527271807193756
563,0:46:55,tawowl1,0.06170650199055672
564,0:47:00,tawowl1,0.09600440412759781
565,0:47:05,tawowl1,0.08328559994697571
566,0:47:10,tawowl1,0.08704932779073715
567,0:47:15,tawowl1,0.0833456739783287
568,0:47:20,tawowl1,0.10009000450372696
569,0:47:25,tawowl1,0.09344344586133957
570,0:47:30,tawowl1,0.10058977454900742
571,0:47:35,redwin,0.9939646124839783
572,0:47:40,tawowl1,0.10372275114059448
573,0:47:45,tawowl1,0.06709516793489456
574,0:47:50,tawowl1,0.08113925904035568
575,0:47:55,tawowl1,0.08332269638776779
576,0:48:00,tawowl1,0.09125980734825134
577,0:48:05,tawowl1,0.08308221399784088
578,0:48:10,tawowl1,0.099287249147892
579,0:48:15,tawowl1,0.09375572949647903
580,0:48:20,tawowl1,0.07874350994825363
581,0:48:25,tawowl1,0.06722617894411087
582,0:48:30,tawowl1,0.08389551937580109
583,0:48:35,eurcoo,0.06270141154527664
584,0:48:40,tawowl1,0.0939796045422554
585,0:48:45,loeowl,0.12267915159463882
586,0:48:50,tawowl1,0.10239768028259277
587,0:48:55,tawowl1,0.10230839997529984
588,0:49:00,tawowl1,0.11403167992830276
589,0:49:05,eurtre1,0.21620266139507294
590,0:49:10,loeowl,0.0916140228509903
591,0:49:15,watrai1,0.06349091976881027
592,0:49:20,tawowl1,0.09001816809177399
593,0:49:25,tawowl1,0.07092656195163727
594,0:49:30,tawowl1,0.19934017956256866
595,0:49:35,tawowl1,0.0600709542632103
596,0:49:40,loeowl,0.0625949427485466
597,0:49:45,tawowl1,0.11247184127569199
598,0:49:50,tawowl1,0.06104950234293938
599,0:49:55,tawowl1,0.07785683125257492
600,0:50:00,loeowl,0.07118230313062668
601,0:50:05,tawowl1,0.09339938312768936
602,0:50:10,tawowl1,0.09782715141773224
603,0:50:15,tawowl1,0.11617082357406616
604,0:50:20,tawowl1,0.10207385569810867
605,0:50:25,eueowl1,0.10733722150325775
606,0:50:30,tawowl1,0.10138557106256485
607,0:50:35,tawowl1,0.09452635049819946
608,0:50:40,tawowl1,0.08297616988420486
609,0:50:45,tawowl1,0.14613492786884308
610,0:50:50,tawowl1,0.11068615317344666
611,0:50:55,loeowl,0.07439973950386047
612,0:51:00,tawowl1,0.06737673282623291
613,0:51:05,commoo3,0.08814363926649094
